POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 A Average Quality,35.97
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 A Average Quality,36.03
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 A Average Quality,35.94
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 A Average Quality,36.02
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 A Average Quality,35.95
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 A Average Quality,35.93
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 A Average Quality,35.97
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 A Average Quality,36.05
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 A Average Quality,35.87
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 C Average Quality,36.00
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 C Average Quality,36.05
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 C Average Quality,36.21
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 C Average Quality,36.22
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 C Average Quality,36.24
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 C Average Quality,36.27
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 C Average Quality,36.25
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 C Average Quality,36.26
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 C Average Quality,36.23
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 C Average Quality,36.24
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 C Average Quality,36.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 C Average Quality,36.22
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 C Average Quality,36.20
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 C Average Quality,36.17
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 C Average Quality,36.17
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 C Average Quality,36.11
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 C Average Quality,36.11
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 C Average Quality,36.09
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 C Average Quality,36.06
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 C Average Quality,36.08
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 C Average Quality,36.07
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 C Average Quality,36.08
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 G Average Quality,35.52
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 G Average Quality,35.43
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 G Average Quality,35.55
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 G Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 G Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 G Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 G Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 G Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 G Average Quality,35.81
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 G Average Quality,35.87
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 G Average Quality,35.84
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 G Average Quality,35.84
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 G Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 G Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 G Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 G Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 G Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 G Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 G Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 G Average Quality,35.71
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 G Average Quality,35.75
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 G Average Quality,35.60
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 G Average Quality,35.74
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 1 T Average Quality,35.95
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 2 T Average Quality,35.87
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 3 T Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 4 T Average Quality,35.86
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 5 T Average Quality,35.85
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 6 T Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 7 T Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 8 T Average Quality,35.85
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 9 T Average Quality,35.80
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 10 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 11 T Average Quality,35.76
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 12 T Average Quality,35.82
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 13 T Average Quality,35.79
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 14 T Average Quality,35.78
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 15 T Average Quality,35.68
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 16 T Average Quality,35.77
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 17 T Average Quality,35.73
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 18 T Average Quality,35.67
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 19 T Average Quality,35.70
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 20 T Average Quality,35.69
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 21 T Average Quality,35.62
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 22 T Average Quality,35.65
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 23 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 24 T Average Quality,35.63
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 25 T Average Quality,35.64
POSITIONAL BASE MEAN QUALITY,Read1,ReadPos 26 T Average Quality,35.67
POSITIONAL BASE CONTENT,Read1,ReadPos 1 A Bases,2025670
POSITIONAL BASE CONTENT,Read1,ReadPos 2 A Bases,2061381
POSITIONAL BASE CONTENT,Read1,ReadPos 3 A Bases,2064101
POSITIONAL BASE CONTENT,Read1,ReadPos 4 A Bases,2080438
POSITIONAL BASE CONTENT,Read1,ReadPos 5 A Bases,2095843
POSITIONAL BASE CONTENT,Read1,ReadPos 6 A Bases,2090020
POSITIONAL BASE CONTENT,Read1,ReadPos 7 A Bases,2103027
POSITIONAL BASE CONTENT,Read1,ReadPos 8 A Bases,2100718
POSITIONAL BASE CONTENT,Read1,ReadPos 9 A Bases,2095492
POSITIONAL BASE CONTENT,Read1,ReadPos 10 A Bases,2097500
POSITIONAL BASE CONTENT,Read1,ReadPos 11 A Bases,2102775
POSITIONAL BASE CONTENT,Read1,ReadPos 12 A Bases,2110191
POSITIONAL BASE CONTENT,Read1,ReadPos 13 A Bases,2126194
POSITIONAL BASE CONTENT,Read1,ReadPos 14 A Bases,2170743
POSITIONAL BASE CONTENT,Read1,ReadPos 15 A Bases,2415816
POSITIONAL BASE CONTENT,Read1,ReadPos 16 A Bases,2538445
POSITIONAL BASE CONTENT,Read1,ReadPos 17 A Bases,2747013
POSITIONAL BASE CONTENT,Read1,ReadPos 18 A Bases,2368012
POSITIONAL BASE CONTENT,Read1,ReadPos 19 A Bases,2388370
POSITIONAL BASE CONTENT,Read1,ReadPos 20 A Bases,2561120
POSITIONAL BASE CONTENT,Read1,ReadPos 21 A Bases,2703221
POSITIONAL BASE CONTENT,Read1,ReadPos 22 A Bases,2460448
POSITIONAL BASE CONTENT,Read1,ReadPos 23 A Bases,2441031
POSITIONAL BASE CONTENT,Read1,ReadPos 24 A Bases,2487701
POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,2659359
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,2787341
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,2308313
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,2307318
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,2294874
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,2282774
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,2270860
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,2257740
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,2262303
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,2265733
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,2256576
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,2242415
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,2222690
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,2203187
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,2181420
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,2158967
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,2523777
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,2519012
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,2325530
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,2439879
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,2427518
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,2426810
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,2322854
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,2335988
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,2455547
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,2410813
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,2301505
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,2112680
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,2787929
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,2768827
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,2759014
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,2767027
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,2767770
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,2764738
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,2764934
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,2764187
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,2777841
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,2787105
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,2791286
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,2795555
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,2821786
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,2824454
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,2279943
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,2299491
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,2364552
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,2416184
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,2526621
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,2411199
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,2281011
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,2348126
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,2480822
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,2413313
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,2180381
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,2024799
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,2737988
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,2722293
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,2738413
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,2729464
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,2725420
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,2747280
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,2729468
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,2729040
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,2729669
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,2732378
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,2742646
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,2749112
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,2729679
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,2704626
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,2639094
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,2501349
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,2420734
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,2633158
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,2513955
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,2456067
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,2546597
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,2706908
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,2469476
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,2519018
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,2605108
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,2149295
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,28
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,107
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,3511
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,199
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,98
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,1221
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,79
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,2
READ LENGTHS,Read1,2bp Length Reads,13
READ LENGTHS,Read1,3bp Length Reads,11
READ LENGTHS,Read1,4bp Length Reads,9
READ LENGTHS,Read1,5bp Length Reads,115
READ LENGTHS,Read1,6bp Length Reads,46
READ LENGTHS,Read1,7bp Length Reads,55
READ LENGTHS,Read1,8bp Length Reads,100
READ LENGTHS,Read1,9bp Length Reads,82
READ LENGTHS,Read1,10bp Length Reads,99
READ LENGTHS,Read1,11bp Length Reads,131
READ LENGTHS,Read1,12bp Length Reads,187
READ LENGTHS,Read1,13bp Length Reads,210
READ LENGTHS,Read1,14bp Length Reads,239
READ LENGTHS,Read1,15bp Length Reads,333
READ LENGTHS,Read1,16bp Length Reads,468
READ LENGTHS,Read1,17bp Length Reads,596
READ LENGTHS,Read1,18bp Length Reads,769
READ LENGTHS,Read1,19bp Length Reads,1268
READ LENGTHS,Read1,20bp Length Reads,1513
READ LENGTHS,Read1,21bp Length Reads,2213
READ LENGTHS,Read1,22bp Length Reads,4594
READ LENGTHS,Read1,23bp Length Reads,16031
READ LENGTHS,Read1,24bp Length Reads,84492
READ LENGTHS,Read1,25bp Length Reads,672240
READ LENGTHS,Read1,26bp Length Reads,9074130
READ GC CONTENT,Read1,0% GC Reads,96336
READ GC CONTENT,Read1,1% GC Reads,96336
READ GC CONTENT,Read1,2% GC Reads,275256
READ GC CONTENT,Read1,3% GC Reads,454176
READ GC CONTENT,Read1,4% GC Reads,454176
READ GC CONTENT,Read1,5% GC Reads,473838
READ GC CONTENT,Read1,6% GC Reads,1424463
READ GC CONTENT,Read1,7% GC Reads,2371811
READ GC CONTENT,Read1,8% GC Reads,2396060
READ GC CONTENT,Read1,9% GC Reads,2419653
READ GC CONTENT,Read1,10% GC Reads,5530419
READ GC CONTENT,Read1,11% GC Reads,8642497
READ GC CONTENT,Read1,12% GC Reads,8727698
READ GC CONTENT,Read1,13% GC Reads,21277984
READ GC CONTENT,Read1,14% GC Reads,35375568
READ GC CONTENT,Read1,15% GC Reads,37599526
READ GC CONTENT,Read1,16% GC Reads,38357450
READ GC CONTENT,Read1,17% GC Reads,96435656
READ GC CONTENT,Read1,18% GC Reads,160203374
READ GC CONTENT,Read1,19% GC Reads,166971238
READ GC CONTENT,Read1,20% GC Reads,168616503
READ GC CONTENT,Read1,21% GC Reads,356281933
READ GC CONTENT,Read1,22% GC Reads,564735691
READ GC CONTENT,Read1,23% GC Reads,591327408
READ GC CONTENT,Read1,24% GC Reads,597572200
READ GC CONTENT,Read1,25% GC Reads,1096150462
READ GC CONTENT,Read1,26% GC Reads,1647213142
READ GC CONTENT,Read1,27% GC Reads,1712094960
READ GC CONTENT,Read1,28% GC Reads,1726375959
READ GC CONTENT,Read1,29% GC Reads,2798271586
READ GC CONTENT,Read1,30% GC Reads,3968024124
READ GC CONTENT,Read1,31% GC Reads,4082262962
READ GC CONTENT,Read1,32% GC Reads,4096375631
READ GC CONTENT,Read1,33% GC Reads,5967402789
READ GC CONTENT,Read1,34% GC Reads,8009237325
READ GC CONTENT,Read1,35% GC Reads,8207959765
READ GC CONTENT,Read1,36% GC Reads,8236496925
READ GC CONTENT,Read1,37% GC Reads,10829695470
READ GC CONTENT,Read1,38% GC Reads,13625548178
READ GC CONTENT,Read1,39% GC Reads,13832159310
READ GC CONTENT,Read1,40% GC Reads,16665953759
READ GC CONTENT,Read1,41% GC Reads,19500589833
READ GC CONTENT,Read1,42% GC Reads,19707385884
READ GC CONTENT,Read1,43% GC Reads,19912202016
READ GC CONTENT,Read1,44% GC Reads,22142858818
READ GC CONTENT,Read1,45% GC Reads,24373864231
READ GC CONTENT,Read1,46% GC Reads,24488205947
READ GC CONTENT,Read1,47% GC Reads,24601870385
READ GC CONTENT,Read1,48% GC Reads,25307570610
READ GC CONTENT,Read1,49% GC Reads,26013737476
READ GC CONTENT,Read1,50% GC Reads,26005664449
READ GC CONTENT,Read1,51% GC Reads,25997591422
READ GC CONTENT,Read1,52% GC Reads,25070309439
READ GC CONTENT,Read1,53% GC Reads,24142243000
READ GC CONTENT,Read1,54% GC Reads,24003484662
READ GC CONTENT,Read1,55% GC Reads,23867142320
READ GC CONTENT,Read1,56% GC Reads,21586871667
READ GC CONTENT,Read1,57% GC Reads,19303059094
READ GC CONTENT,Read1,58% GC Reads,19088509222
READ GC CONTENT,Read1,59% GC Reads,18872244462
READ GC CONTENT,Read1,60% GC Reads,16040971797
READ GC CONTENT,Read1,61% GC Reads,13211590022
READ GC CONTENT,Read1,62% GC Reads,13012216346
READ GC CONTENT,Read1,63% GC Reads,10268346501
READ GC CONTENT,Read1,64% GC Reads,7721453087
READ GC CONTENT,Read1,65% GC Reads,7698505934
READ GC CONTENT,Read1,66% GC Reads,7519965137
READ GC CONTENT,Read1,67% GC Reads,5556105717
READ GC CONTENT,Read1,68% GC Reads,3747793357
READ GC CONTENT,Read1,69% GC Reads,3734891152
READ GC CONTENT,Read1,70% GC Reads,3621865042
READ GC CONTENT,Read1,71% GC Reads,2507129742
READ GC CONTENT,Read1,72% GC Reads,1490623930
READ GC CONTENT,Read1,73% GC Reads,1480267176
READ GC CONTENT,Read1,74% GC Reads,1425471550
READ GC CONTENT,Read1,75% GC Reads,916694642
READ GC CONTENT,Read1,76% GC Reads,453996069
READ GC CONTENT,Read1,77% GC Reads,450617783
READ GC CONTENT,Read1,78% GC Reads,431543970
READ GC CONTENT,Read1,79% GC Reads,262187624
READ GC CONTENT,Read1,80% GC Reads,108727026
READ GC CONTENT,Read1,81% GC Reads,107884906
READ GC CONTENT,Read1,82% GC Reads,102007332
READ GC CONTENT,Read1,83% GC Reads,57044867
READ GC CONTENT,Read1,84% GC Reads,17348553
READ GC CONTENT,Read1,85% GC Reads,16930115
READ GC CONTENT,Read1,86% GC Reads,15536174
READ GC CONTENT,Read1,87% GC Reads,8275534
READ GC CONTENT,Read1,88% GC Reads,2008416
READ GC CONTENT,Read1,89% GC Reads,2001535
READ GC CONTENT,Read1,90% GC Reads,1143641
READ GC CONTENT,Read1,91% GC Reads,282797
READ GC CONTENT,Read1,92% GC Reads,271328
READ GC CONTENT,Read1,93% GC Reads,287385
READ GC CONTENT,Read1,94% GC Reads,266740
READ GC CONTENT,Read1,95% GC Reads,214309
READ GC CONTENT,Read1,96% GC Reads,199890
READ GC CONTENT,Read1,97% GC Reads,190387
READ GC CONTENT,Read1,98% GC Reads,137957
READ GC CONTENT,Read1,99% GC Reads,90442
READ GC CONTENT,Read1,100% GC Reads,95030
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,32.33
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,32.33
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,31.16
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,30.91
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,30.91
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,31.04
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,31.82
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,31.94
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,31.94
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,31.97
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,32.72
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,32.92
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,32.94
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,33.58
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,33.82
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,33.92
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,33.96
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,34.65
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.85
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,34.87
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,34.88
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.23
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.36
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.38
