POSITIONAL BASE CONTENT,Read1,ReadPos 25 A Bases,520580
POSITIONAL BASE CONTENT,Read1,ReadPos 26 A Bases,523920
POSITIONAL BASE CONTENT,Read1,ReadPos 1 C Bases,448459
POSITIONAL BASE CONTENT,Read1,ReadPos 2 C Bases,447994
POSITIONAL BASE CONTENT,Read1,ReadPos 3 C Bases,444049
POSITIONAL BASE CONTENT,Read1,ReadPos 4 C Bases,441989
POSITIONAL BASE CONTENT,Read1,ReadPos 5 C Bases,440524
POSITIONAL BASE CONTENT,Read1,ReadPos 6 C Bases,436418
POSITIONAL BASE CONTENT,Read1,ReadPos 7 C Bases,437798
POSITIONAL BASE CONTENT,Read1,ReadPos 8 C Bases,438245
POSITIONAL BASE CONTENT,Read1,ReadPos 9 C Bases,434429
POSITIONAL BASE CONTENT,Read1,ReadPos 10 C Bases,433289
POSITIONAL BASE CONTENT,Read1,ReadPos 11 C Bases,432122
POSITIONAL BASE CONTENT,Read1,ReadPos 12 C Bases,427061
POSITIONAL BASE CONTENT,Read1,ReadPos 13 C Bases,421709
POSITIONAL BASE CONTENT,Read1,ReadPos 14 C Bases,419296
POSITIONAL BASE CONTENT,Read1,ReadPos 15 C Bases,495806
POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,481644
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,443463
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,483358
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,453862
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,475887
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,439908
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,441386
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,506430
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,492265
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,439342
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,414543
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,536646
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,535047
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,536514
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,533959
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,535603
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,536229
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,535772
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,536222
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,537579
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,540647
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,541498
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,547672
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,545733
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,543864
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,430186
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,432770
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,445671
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,453654
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,511637
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,450598
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,429383
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,453702
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,480776
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,468492
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,419356
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,404515
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,531167
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,526435
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,527402
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,528353
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,527764
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,530314
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,528948
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,527788
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,530152
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,526991
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,527571
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,529775
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,530196
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,525763
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,530805
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,512935
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,477518
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,523548
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,496494
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,460583
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,503694
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,553296
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,464189
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,463924
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,507495
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,410929
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,5
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,33
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,680
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,33
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,28
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,225
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,18
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,1
READ LENGTHS,Read1,2bp Length Reads,9
READ LENGTHS,Read1,3bp Length Reads,9
READ LENGTHS,Read1,4bp Length Reads,5
READ LENGTHS,Read1,5bp Length Reads,17
READ LENGTHS,Read1,6bp Length Reads,9
READ LENGTHS,Read1,7bp Length Reads,21
READ LENGTHS,Read1,8bp Length Reads,29
READ LENGTHS,Read1,9bp Length Reads,13
READ LENGTHS,Read1,10bp Length Reads,29
READ LENGTHS,Read1,11bp Length Reads,10
READ LENGTHS,Read1,12bp Length Reads,39
READ LENGTHS,Read1,13bp Length Reads,44
READ LENGTHS,Read1,14bp Length Reads,62
READ LENGTHS,Read1,15bp Length Reads,50
READ LENGTHS,Read1,16bp Length Reads,79
READ LENGTHS,Read1,17bp Length Reads,493
READ LENGTHS,Read1,18bp Length Reads,140
READ LENGTHS,Read1,19bp Length Reads,361
READ LENGTHS,Read1,20bp Length Reads,224
READ LENGTHS,Read1,21bp Length Reads,438
READ LENGTHS,Read1,22bp Length Reads,927
READ LENGTHS,Read1,23bp Length Reads,2995
READ LENGTHS,Read1,24bp Length Reads,16672
READ LENGTHS,Read1,25bp Length Reads,132867
READ LENGTHS,Read1,26bp Length Reads,1753911
READ GC CONTENT,Read1,0% GC Reads,32110
READ GC CONTENT,Read1,1% GC Reads,32110
READ GC CONTENT,Read1,2% GC Reads,57670
READ GC CONTENT,Read1,3% GC Reads,83230
READ GC CONTENT,Read1,4% GC Reads,83230
READ GC CONTENT,Read1,5% GC Reads,83230
READ GC CONTENT,Read1,6% GC Reads,176950
READ GC CONTENT,Read1,7% GC Reads,268376
READ GC CONTENT,Read1,8% GC Reads,266082
READ GC CONTENT,Read1,9% GC Reads,266082
READ GC CONTENT,Read1,10% GC Reads,617690
READ GC CONTENT,Read1,11% GC Reads,976507
READ GC CONTENT,Read1,12% GC Reads,1013536
READ GC CONTENT,Read1,13% GC Reads,3769756
READ GC CONTENT,Read1,14% GC Reads,6840220
READ GC CONTENT,Read1,15% GC Reads,7385491
READ GC CONTENT,Read1,16% GC Reads,7579489
READ GC CONTENT,Read1,17% GC Reads,18361874
READ GC CONTENT,Read1,18% GC Reads,30486764
READ GC CONTENT,Read1,19% GC Reads,32068790
READ GC CONTENT,Read1,20% GC Reads,32284716
READ GC CONTENT,Read1,21% GC Reads,70199038
READ GC CONTENT,Read1,22% GC Reads,112828023
READ GC CONTENT,Read1,23% GC Reads,118892680
READ GC CONTENT,Read1,24% GC Reads,120420934
READ GC CONTENT,Read1,25% GC Reads,222304392
READ GC CONTENT,Read1,26% GC Reads,335813929
READ GC CONTENT,Read1,27% GC Reads,349641620
READ GC CONTENT,Read1,28% GC Reads,352182728
READ GC CONTENT,Read1,29% GC Reads,558445050
READ GC CONTENT,Read1,30% GC Reads,784507735
READ GC CONTENT,Read1,31% GC Reads,808115639
READ GC CONTENT,Read1,32% GC Reads,811355615
READ GC CONTENT,Read1,33% GC Reads,1177237856
READ GC CONTENT,Read1,34% GC Reads,1576946820
READ GC CONTENT,Read1,35% GC Reads,1615722311
READ GC CONTENT,Read1,36% GC Reads,1620506238
READ GC CONTENT,Read1,37% GC Reads,2120585342
READ GC CONTENT,Read1,38% GC Reads,2662591937
READ GC CONTENT,Read1,39% GC Reads,2704223185
READ GC CONTENT,Read1,40% GC Reads,3231610637
READ GC CONTENT,Read1,41% GC Reads,3760115525
READ GC CONTENT,Read1,42% GC Reads,3798402362
READ GC CONTENT,Read1,43% GC Reads,3835635324
READ GC CONTENT,Read1,44% GC Reads,4247635423
READ GC CONTENT,Read1,45% GC Reads,4659421542
READ GC CONTENT,Read1,46% GC Reads,4681539585
READ GC CONTENT,Read1,47% GC Reads,4703601927
READ GC CONTENT,Read1,48% GC Reads,4873166302
READ GC CONTENT,Read1,49% GC Reads,5042793588
READ GC CONTENT,Read1,50% GC Reads,5040091892
READ GC CONTENT,Read1,51% GC Reads,5037390196
READ GC CONTENT,Read1,52% GC Reads,4839804391
READ GC CONTENT,Read1,53% GC Reads,4642399476
READ GC CONTENT,Read1,54% GC Reads,4614457461
READ GC CONTENT,Read1,55% GC Reads,4587440816
READ GC CONTENT,Read1,56% GC Reads,4159700921
READ GC CONTENT,Read1,57% GC Reads,3730748607
READ GC CONTENT,Read1,58% GC Reads,3689145360
READ GC CONTENT,Read1,59% GC Reads,3647631890
READ GC CONTENT,Read1,60% GC Reads,3112858523
READ GC CONTENT,Read1,61% GC Reads,2577322973
READ GC CONTENT,Read1,62% GC Reads,2536034957
READ GC CONTENT,Read1,63% GC Reads,1998853398
READ GC CONTENT,Read1,64% GC Reads,1501972249
READ GC CONTENT,Read1,65% GC Reads,1497399661
READ GC CONTENT,Read1,66% GC Reads,1465376979
READ GC CONTENT,Read1,67% GC Reads,1085027194
READ GC CONTENT,Read1,68% GC Reads,732240202
READ GC CONTENT,Read1,69% GC Reads,729090003
READ GC CONTENT,Read1,70% GC Reads,706747600
READ GC CONTENT,Read1,71% GC Reads,487290172
READ GC CONTENT,Read1,72% GC Reads,286778196
READ GC CONTENT,Read1,73% GC Reads,284976984
READ GC CONTENT,Read1,74% GC Reads,273328676
READ GC CONTENT,Read1,75% GC Reads,176168291
READ GC CONTENT,Read1,76% GC Reads,89033923
READ GC CONTENT,Read1,77% GC Reads,88464098
READ GC CONTENT,Read1,78% GC Reads,85286274
READ GC CONTENT,Read1,79% GC Reads,51802777
READ GC CONTENT,Read1,80% GC Reads,20953826
READ GC CONTENT,Read1,81% GC Reads,20707087
READ GC CONTENT,Read1,82% GC Reads,19438316
READ GC CONTENT,Read1,83% GC Reads,10891814
READ GC CONTENT,Read1,84% GC Reads,3562648
READ GC CONTENT,Read1,85% GC Reads,3504649
READ GC CONTENT,Read1,86% GC Reads,3265116
READ GC CONTENT,Read1,87% GC Reads,1762982
READ GC CONTENT,Read1,88% GC Reads,442382
READ GC CONTENT,Read1,89% GC Reads,442382
READ GC CONTENT,Read1,90% GC Reads,263462
READ GC CONTENT,Read1,91% GC Reads,84542
READ GC CONTENT,Read1,92% GC Reads,82576
READ GC CONTENT,Read1,93% GC Reads,80610
READ GC CONTENT,Read1,94% GC Reads,77989
READ GC CONTENT,Read1,95% GC Reads,75368
READ GC CONTENT,Read1,96% GC Reads,75368
READ GC CONTENT,Read1,97% GC Reads,75368
READ GC CONTENT,Read1,98% GC Reads,49808
READ GC CONTENT,Read1,99% GC Reads,24248
READ GC CONTENT,Read1,100% GC Reads,24248
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,30.47
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,30.47
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,31.59
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,32.02
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,32.02
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,32.02
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,29.38
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,28.49
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,28.42
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,28.42
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,32.31
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,33.40
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,33.48
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,34.30
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,34.48
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,34.54
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,34.55
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,35.04
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,35.18
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,35.20
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,35.21
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,35.44
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.52
READ GC CONTENT QUALITY,Read1,23% GC Reads Average Quality,35.54
READ GC CONTENT QUALITY,Read1,24% GC Reads Average Quality,35.54
READ GC CONTENT QUALITY,Read1,25% GC Reads Average Quality,35.65
READ GC CONTENT QUALITY,Read1,26% GC Reads Average Quality,35.69
READ GC CONTENT QUALITY,Read1,27% GC Reads Average Quality,35.70
READ GC CONTENT QUALITY,Read1,28% GC Reads Average Quality,35.70
