POSITIONAL BASE CONTENT,Read1,ReadPos 16 C Bases,4265541
POSITIONAL BASE CONTENT,Read1,ReadPos 17 C Bases,3988729
POSITIONAL BASE CONTENT,Read1,ReadPos 18 C Bases,4185144
POSITIONAL BASE CONTENT,Read1,ReadPos 19 C Bases,4154144
POSITIONAL BASE CONTENT,Read1,ReadPos 20 C Bases,4159459
POSITIONAL BASE CONTENT,Read1,ReadPos 21 C Bases,3998060
POSITIONAL BASE CONTENT,Read1,ReadPos 22 C Bases,3983794
POSITIONAL BASE CONTENT,Read1,ReadPos 23 C Bases,4147535
POSITIONAL BASE CONTENT,Read1,ReadPos 24 C Bases,4083052
POSITIONAL BASE CONTENT,Read1,ReadPos 25 C Bases,3932323
POSITIONAL BASE CONTENT,Read1,ReadPos 26 C Bases,3607713
POSITIONAL BASE CONTENT,Read1,ReadPos 1 G Bases,4691586
POSITIONAL BASE CONTENT,Read1,ReadPos 2 G Bases,4661999
POSITIONAL BASE CONTENT,Read1,ReadPos 3 G Bases,4661012
POSITIONAL BASE CONTENT,Read1,ReadPos 4 G Bases,4660086
POSITIONAL BASE CONTENT,Read1,ReadPos 5 G Bases,4668723
POSITIONAL BASE CONTENT,Read1,ReadPos 6 G Bases,4681222
POSITIONAL BASE CONTENT,Read1,ReadPos 7 G Bases,4660640
POSITIONAL BASE CONTENT,Read1,ReadPos 8 G Bases,4673773
POSITIONAL BASE CONTENT,Read1,ReadPos 9 G Bases,4684162
POSITIONAL BASE CONTENT,Read1,ReadPos 10 G Bases,4697245
POSITIONAL BASE CONTENT,Read1,ReadPos 11 G Bases,4697859
POSITIONAL BASE CONTENT,Read1,ReadPos 12 G Bases,4709115
POSITIONAL BASE CONTENT,Read1,ReadPos 13 G Bases,4764862
POSITIONAL BASE CONTENT,Read1,ReadPos 14 G Bases,4745830
POSITIONAL BASE CONTENT,Read1,ReadPos 15 G Bases,3866682
POSITIONAL BASE CONTENT,Read1,ReadPos 16 G Bases,3915964
POSITIONAL BASE CONTENT,Read1,ReadPos 17 G Bases,4004457
POSITIONAL BASE CONTENT,Read1,ReadPos 18 G Bases,4106191
POSITIONAL BASE CONTENT,Read1,ReadPos 19 G Bases,4197555
POSITIONAL BASE CONTENT,Read1,ReadPos 20 G Bases,4093648
POSITIONAL BASE CONTENT,Read1,ReadPos 21 G Bases,3903074
POSITIONAL BASE CONTENT,Read1,ReadPos 22 G Bases,3994946
POSITIONAL BASE CONTENT,Read1,ReadPos 23 G Bases,4188793
POSITIONAL BASE CONTENT,Read1,ReadPos 24 G Bases,4094807
POSITIONAL BASE CONTENT,Read1,ReadPos 25 G Bases,3700972
POSITIONAL BASE CONTENT,Read1,ReadPos 26 G Bases,3466360
POSITIONAL BASE CONTENT,Read1,ReadPos 1 T Bases,4670224
POSITIONAL BASE CONTENT,Read1,ReadPos 2 T Bases,4636665
POSITIONAL BASE CONTENT,Read1,ReadPos 3 T Bases,4648742
POSITIONAL BASE CONTENT,Read1,ReadPos 4 T Bases,4640700
POSITIONAL BASE CONTENT,Read1,ReadPos 5 T Bases,4650574
POSITIONAL BASE CONTENT,Read1,ReadPos 6 T Bases,4649870
POSITIONAL BASE CONTENT,Read1,ReadPos 7 T Bases,4656497
POSITIONAL BASE CONTENT,Read1,ReadPos 8 T Bases,4649627
POSITIONAL BASE CONTENT,Read1,ReadPos 9 T Bases,4644293
POSITIONAL BASE CONTENT,Read1,ReadPos 10 T Bases,4642562
POSITIONAL BASE CONTENT,Read1,ReadPos 11 T Bases,4672619
POSITIONAL BASE CONTENT,Read1,ReadPos 12 T Bases,4672955
POSITIONAL BASE CONTENT,Read1,ReadPos 13 T Bases,4659991
POSITIONAL BASE CONTENT,Read1,ReadPos 14 T Bases,4614965
POSITIONAL BASE CONTENT,Read1,ReadPos 15 T Bases,4451696
POSITIONAL BASE CONTENT,Read1,ReadPos 16 T Bases,4232085
POSITIONAL BASE CONTENT,Read1,ReadPos 17 T Bases,4146152
POSITIONAL BASE CONTENT,Read1,ReadPos 18 T Bases,4396614
POSITIONAL BASE CONTENT,Read1,ReadPos 19 T Bases,4296844
POSITIONAL BASE CONTENT,Read1,ReadPos 20 T Bases,4180768
POSITIONAL BASE CONTENT,Read1,ReadPos 21 T Bases,4329114
POSITIONAL BASE CONTENT,Read1,ReadPos 22 T Bases,4546637
POSITIONAL BASE CONTENT,Read1,ReadPos 23 T Bases,4225508
POSITIONAL BASE CONTENT,Read1,ReadPos 24 T Bases,4265562
POSITIONAL BASE CONTENT,Read1,ReadPos 25 T Bases,4455797
POSITIONAL BASE CONTENT,Read1,ReadPos 26 T Bases,3716209
POSITIONAL BASE CONTENT,Read1,ReadPos 1 N Bases,43
POSITIONAL BASE CONTENT,Read1,ReadPos 2 N Bases,184
POSITIONAL BASE CONTENT,Read1,ReadPos 3 N Bases,5989
POSITIONAL BASE CONTENT,Read1,ReadPos 4 N Bases,323
POSITIONAL BASE CONTENT,Read1,ReadPos 5 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 6 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 7 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 8 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 9 N Bases,1
POSITIONAL BASE CONTENT,Read1,ReadPos 10 N Bases,153
POSITIONAL BASE CONTENT,Read1,ReadPos 11 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 12 N Bases,2007
POSITIONAL BASE CONTENT,Read1,ReadPos 13 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 14 N Bases,183
POSITIONAL BASE CONTENT,Read1,ReadPos 15 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 16 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 17 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 18 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 19 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 20 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 21 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 22 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 23 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 24 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 25 N Bases,0
POSITIONAL BASE CONTENT,Read1,ReadPos 26 N Bases,0
READ LENGTHS,Read1,1bp Length Reads,16
READ LENGTHS,Read1,2bp Length Reads,17
READ LENGTHS,Read1,3bp Length Reads,29
READ LENGTHS,Read1,4bp Length Reads,33
READ LENGTHS,Read1,5bp Length Reads,98
READ LENGTHS,Read1,6bp Length Reads,83
READ LENGTHS,Read1,7bp Length Reads,113
READ LENGTHS,Read1,8bp Length Reads,103
READ LENGTHS,Read1,9bp Length Reads,160
READ LENGTHS,Read1,10bp Length Reads,218
READ LENGTHS,Read1,11bp Length Reads,239
READ LENGTHS,Read1,12bp Length Reads,367
READ LENGTHS,Read1,13bp Length Reads,367
READ LENGTHS,Read1,14bp Length Reads,485
READ LENGTHS,Read1,15bp Length Reads,566
READ LENGTHS,Read1,16bp Length Reads,766
READ LENGTHS,Read1,17bp Length Reads,991
READ LENGTHS,Read1,18bp Length Reads,1263
READ LENGTHS,Read1,19bp Length Reads,1735
READ LENGTHS,Read1,20bp Length Reads,2650
READ LENGTHS,Read1,21bp Length Reads,3966
READ LENGTHS,Read1,22bp Length Reads,8004
READ LENGTHS,Read1,23bp Length Reads,27773
READ LENGTHS,Read1,24bp Length Reads,148373
READ LENGTHS,Read1,25bp Length Reads,1140300
READ LENGTHS,Read1,26bp Length Reads,15409523
READ GC CONTENT,Read1,0% GC Reads,386670
READ GC CONTENT,Read1,1% GC Reads,386670
READ GC CONTENT,Read1,2% GC Reads,800872
READ GC CONTENT,Read1,3% GC Reads,1219989
READ GC CONTENT,Read1,4% GC Reads,1223268
READ GC CONTENT,Read1,5% GC Reads,1208851
READ GC CONTENT,Read1,6% GC Reads,2848945
READ GC CONTENT,Read1,7% GC Reads,4522139
READ GC CONTENT,Read1,8% GC Reads,4639120
READ GC CONTENT,Read1,9% GC Reads,4752495
READ GC CONTENT,Read1,10% GC Reads,12425700
READ GC CONTENT,Read1,11% GC Reads,20152646
READ GC CONTENT,Read1,12% GC Reads,20277823
READ GC CONTENT,Read1,13% GC Reads,49070180
READ GC CONTENT,Read1,14% GC Reads,79831210
READ GC CONTENT,Read1,15% GC Reads,83424518
READ GC CONTENT,Read1,16% GC Reads,84803707
READ GC CONTENT,Read1,17% GC Reads,184863539
READ GC CONTENT,Read1,18% GC Reads,295934080
READ GC CONTENT,Read1,19% GC Reads,308945537
READ GC CONTENT,Read1,20% GC Reads,311726195
READ GC CONTENT,Read1,21% GC Reads,632830577
READ GC CONTENT,Read1,22% GC Reads,987217710
READ GC CONTENT,Read1,23% GC Reads,1030752309
READ GC CONTENT,Read1,24% GC Reads,1041628419
READ GC CONTENT,Read1,25% GC Reads,1889751489
READ GC CONTENT,Read1,26% GC Reads,2825222143
READ GC CONTENT,Read1,27% GC Reads,2930224284
READ GC CONTENT,Read1,28% GC Reads,2952140861
READ GC CONTENT,Read1,29% GC Reads,4794285134
READ GC CONTENT,Read1,30% GC Reads,6811614113
READ GC CONTENT,Read1,31% GC Reads,7025143787
READ GC CONTENT,Read1,32% GC Reads,7058701437
READ GC CONTENT,Read1,33% GC Reads,10160828272
READ GC CONTENT,Read1,34% GC Reads,13537558765
READ GC CONTENT,Read1,35% GC Reads,13855062329
READ GC CONTENT,Read1,36% GC Reads,13899213462
READ GC CONTENT,Read1,37% GC Reads,18343898075
READ GC CONTENT,Read1,38% GC Reads,23146635537
READ GC CONTENT,Read1,39% GC Reads,23509558539
READ GC CONTENT,Read1,40% GC Reads,28359575641
READ GC CONTENT,Read1,41% GC Reads,33212028625
READ GC CONTENT,Read1,42% GC Reads,33558570478
READ GC CONTENT,Read1,43% GC Reads,33901734385
READ GC CONTENT,Read1,44% GC Reads,37715471381
READ GC CONTENT,Read1,45% GC Reads,41527883876
READ GC CONTENT,Read1,46% GC Reads,41731175842
READ GC CONTENT,Read1,47% GC Reads,41933717760
READ GC CONTENT,Read1,48% GC Reads,43228798412
READ GC CONTENT,Read1,49% GC Reads,44523561164
READ GC CONTENT,Read1,50% GC Reads,44515068213
READ GC CONTENT,Read1,51% GC Reads,44506575262
READ GC CONTENT,Read1,52% GC Reads,42748958304
READ GC CONTENT,Read1,53% GC Reads,40991114647
READ GC CONTENT,Read1,54% GC Reads,40719359497
READ GC CONTENT,Read1,55% GC Reads,40448285244
READ GC CONTENT,Read1,56% GC Reads,36580340281
READ GC CONTENT,Read1,57% GC Reads,32710354527
READ GC CONTENT,Read1,58% GC Reads,32374181556
READ GC CONTENT,Read1,59% GC Reads,32034792190
READ GC CONTENT,Read1,60% GC Reads,27158267239
READ GC CONTENT,Read1,61% GC Reads,22286299334
READ GC CONTENT,Read1,62% GC Reads,21944735477
READ GC CONTENT,Read1,63% GC Reads,17266842731
READ GC CONTENT,Read1,64% GC Reads,12928281763
READ GC CONTENT,Read1,65% GC Reads,12887794266
READ GC CONTENT,Read1,66% GC Reads,12572783300
READ GC CONTENT,Read1,67% GC Reads,9269191092
READ GC CONTENT,Read1,68% GC Reads,6239366283
READ GC CONTENT,Read1,69% GC Reads,6216212017
READ GC CONTENT,Read1,70% GC Reads,6034619259
READ GC CONTENT,Read1,71% GC Reads,4169679170
READ GC CONTENT,Read1,72% GC Reads,2460418372
READ GC CONTENT,Read1,73% GC Reads,2443372182
READ GC CONTENT,Read1,74% GC Reads,2350240845
READ GC CONTENT,Read1,75% GC Reads,1514511174
READ GC CONTENT,Read1,76% GC Reads,757406296
READ GC CONTENT,Read1,77% GC Reads,751384682
READ GC CONTENT,Read1,78% GC Reads,716997808
READ GC CONTENT,Read1,79% GC Reads,430773113
READ GC CONTENT,Read1,80% GC Reads,173205652
READ GC CONTENT,Read1,81% GC Reads,171056446
READ GC CONTENT,Read1,82% GC Reads,161642592
READ GC CONTENT,Read1,83% GC Reads,92705926
READ GC CONTENT,Read1,84% GC Reads,31606389
READ GC CONTENT,Read1,85% GC Reads,31192534
READ GC CONTENT,Read1,86% GC Reads,29124224
READ GC CONTENT,Read1,87% GC Reads,15641388
READ GC CONTENT,Read1,88% GC Reads,3733048
READ GC CONTENT,Read1,89% GC Reads,3690778
READ GC CONTENT,Read1,90% GC Reads,2403945
READ GC CONTENT,Read1,91% GC Reads,1126615
READ GC CONTENT,Read1,92% GC Reads,1117112
READ GC CONTENT,Read1,93% GC Reads,1104003
READ GC CONTENT,Read1,94% GC Reads,811373
READ GC CONTENT,Read1,95% GC Reads,527919
READ GC CONTENT,Read1,96% GC Reads,528246
READ GC CONTENT,Read1,97% GC Reads,522348
READ GC CONTENT,Read1,98% GC Reads,389961
READ GC CONTENT,Read1,99% GC Reads,263472
READ GC CONTENT,Read1,100% GC Reads,263472
READ GC CONTENT QUALITY,Read1,0% GC Reads Average Quality,31.86
READ GC CONTENT QUALITY,Read1,1% GC Reads Average Quality,31.86
READ GC CONTENT QUALITY,Read1,2% GC Reads Average Quality,29.54
READ GC CONTENT QUALITY,Read1,3% GC Reads Average Quality,28.80
READ GC CONTENT QUALITY,Read1,4% GC Reads Average Quality,28.80
READ GC CONTENT QUALITY,Read1,5% GC Reads Average Quality,28.71
READ GC CONTENT QUALITY,Read1,6% GC Reads Average Quality,28.77
READ GC CONTENT QUALITY,Read1,7% GC Reads Average Quality,28.83
READ GC CONTENT QUALITY,Read1,8% GC Reads Average Quality,28.99
READ GC CONTENT QUALITY,Read1,9% GC Reads Average Quality,29.15
READ GC CONTENT QUALITY,Read1,10% GC Reads Average Quality,30.52
READ GC CONTENT QUALITY,Read1,11% GC Reads Average Quality,30.84
READ GC CONTENT QUALITY,Read1,12% GC Reads Average Quality,30.85
READ GC CONTENT QUALITY,Read1,13% GC Reads Average Quality,32.46
READ GC CONTENT QUALITY,Read1,14% GC Reads Average Quality,32.93
READ GC CONTENT QUALITY,Read1,15% GC Reads Average Quality,33.03
READ GC CONTENT QUALITY,Read1,16% GC Reads Average Quality,33.07
READ GC CONTENT QUALITY,Read1,17% GC Reads Average Quality,33.95
READ GC CONTENT QUALITY,Read1,18% GC Reads Average Quality,34.25
READ GC CONTENT QUALITY,Read1,19% GC Reads Average Quality,34.30
READ GC CONTENT QUALITY,Read1,20% GC Reads Average Quality,34.31
READ GC CONTENT QUALITY,Read1,21% GC Reads Average Quality,34.82
READ GC CONTENT QUALITY,Read1,22% GC Reads Average Quality,35.02
